537.096679690217,218.477875885302
637.22094379761,223.960212316312
677.773180908832,235.530527057519
560.657285446398,245.143058448141
572.370259222407,243.338217730951
526.378038728392,243.412241329004
462.326408460416,240.932747190445
383.137797620606,238.390302560357
541.361653646199,243.971555365129
629.428092375149,229.628272733792
556.008859054144,223.718667723338
646.817161105211,215.224962998761
500.952596820391,275.920433933104
669.744845425599,319.340457994069
739.943301899369,317.264136359959
594.120775966532,235.216941573552
639.817380098206,209.083132565762
726.622096925119,283.795173050237
499.528757746869,303.973013629154
537.218439687559,295.50813358177
507.960053022908,374.122853629921
625.764853980733,348.306827881647
718.603603608393,348.403078064215
816.257999129727,348.497632588531
859.377106479588,344.716280043022
868.367872134171,319.102428945799
550.071229041313,313.169882847081
617.271973153776,318.711021273541
711.819466263182,309.486313611669
872.483150668182,300.589908197486
837.04250064843,298.637090500244
552.44928358227,336.60885675442
517.971381456417,343.305529975402
529.435539176209,360.075222593384
549.76139813706,260.262712496415
612.62936043592,222.63571136285
650.431808421206,213.238164869271
555.722895020103,423.04212261769
536.040515519309,393.013360928623
565.168608630098,394.349382774594
672.931219492644,398.443380493831
764.799555095074,391.880824788721
835.561361615478,393.919060398565
870.718373237933,397.200523332561
940.064091472986,396.682234491841
908.463586350948,378.052995720619
704.578042763143,307.186530639639
616.038508144846,277.199155431039
559.257841931254,275.846794989395
597.187901536247,304.77870710449
892.003181596099,430.071710221568
971.687347172784,408.07110515583
527.640503222613,390.184111453325
558.88141783688,333.319124581901
700.223197255526,326.742397573662
750.913484317962,325.148211385207
703.894685493284,324.495975958894
609.097727055439,306.912001508013
471.664975714142,315.742742771022
461.70678978753,386.601147685778
464.819006083307,425.989023876843
492.408276175463,542.004825446761
392.459156656513,155.328260870253
288.629519768192,274.418139840215
201.538264860234,353.299625595944
173.22561949508,295.851415578238
151.395961099275,266.159580373505
329.245415227526,276.325980367754
361.977547213229,267.990002493556
263.535879153524,338.66410596467
232.968273121387,366.552451817462
299.270405624732,368.265200742924
465.86524770202,339.568764555751
497.457404017679,344.848599207849
585.94055768175,329.727756355464
739.237466935999,279.210316270468
763.010342724827,229.036397273825
855.589498537403,52.7021984384072
248.717145367482,221.418972688538
215.930354974948,231.731426411354
319.249216344245,253.334348107782
184.131685683511,553.651996707809
139.510058679469,620.236628255283
136.638363492399,525.860671737085
229.052284424199,553.883250726036
317.011024809102,535.05807443931
420.240021384346,538.639142055283
540.630733279282,529.600800868993
633.505097512069,532.639420183245
790.338703452568,423.15345125617
894.242386589854,612.522704881202
923.779363121724,655.622770810797
981.814862126799,523.102722025449
763.377402004409,73.7072572658844
677.911945595604,44.7326639797398
470.252532335814,276.601256148576
469.827024174831,302.399932271054
526.60808634865,297.88625842788
633.14080085801,300.019785541659
691.121476084453,289.533748909433
799.253538141374,285.743778415785
853.642409164666,284.127554872928
307.24877052664,320.451722909119
269.108147273595,325.377080235053
223.535080270578,349.097888566009
638.289518395971,328.508636858941
720.891996090318,324.269453975121
811.024063537404,309.02769745486
288.248805389754,347.061402314591
254.04428789441,347.031167079623
276.591228681584,358.193321257804
357.450433334183,352.994174658957
451.743771111098,349.402560343912
269.037453992584,360.03644853883
209.767296621115,342.342062717804
294.69886292284,371.711854716946
361.957473578589,370.239061826903
293.053469019277,368.365840423509
228.434559184726,372.149708978523
188.822258439068,378.2991777357
298.237443544075,387.676166142459
345.447971013794,380.931347444604
367.91319591579,363.426390482083
436.069329960173,363.217334344692
494.333836340799,358.706858889126
707.314272876925,334.334173468579
280.511639408516,357.35040855824
302.759893755567,393.66148587352
383.506674597632,420.215924963645
411.559211524129,373.189105986827
544.718933376991,373.265292785993
693.950153718287,360.369024901557
744.240532711929,362.941982233582
816.721005832527,357.187249926225
840.391744374549,372.333927632069
308.807360229069,384.221119690038
192.758531323612,376.439489012784
297.681315710237,412.906237465792
438.55755576997,403.620801582692
244.970790314036,422.502048290052
317.580831360353,422.822465122179
69.2208918518534,541.574986819749
121.288750291787,554.350969804595
214.046350000581,624.212022616976
245.9886172053,611.243534528425
198.890695154637,612.638929594811
254.705075303603,614.921479862415
356.104955528792,605.917166805489
525.12232544699,616.198773882591
145.804146352138,699.53105341344
190.274021992516,698.805517615473
251.770930478295,696.584024190482
339.787419577506,684.438798656086
435.124128881289,683.353097332241
489.703999639975,676.137261875649
539.810221081549,711.859829066984
577.001885231818,694.342975985903
678.078883944253,633.875350546725
649.392732329196,595.22388593324
715.412235431412,582.804211700023
820.781666113627,586.771303715888
20.7873623031458,835.76194888686
123.253126174075,623.201908154814
157.401121988514,636.131760709966
270.417128492429,636.69084025701
179.05580990298,738.439023207547
197.62258994125,780.604310442671
321.691420635306,771.994137750832
409.885582772246,756.308976459981
515.402376493522,757.97370435164
629.28397520328,752.658539996163
145.070238691845,822.834711556222
118.001093346424,817.051141369627
129.905141427584,693.326639614026
203.084366667425,580.446290046465
289.718195753777,565.321213230952
63.8936436778051,828.467661286726
171.841613114196,848.637488548478
162.696885287863,754.726959400012
111.158867674421,706.447834158162
174.923209659305,704.696246548013
140.752828136634,697.497713757384
107.26814113619,700.396811241261
260.100799416083,692.243689137298
335.203463505442,695.56095109462
399.812793589013,704.666511395284
587.929798367593,684.647052977949
705.418208191341,364.23856749285
744.587129792035,315.337366565124
797.106658431776,429.795435538855
972.10358810158,650.36759149555
922.804301473512,619.896573454251
931.835999109338,566.166589064624
678.687281077399,83.7809977969932
836.579746043583,46.5143672046086
614.046548412945,529.916322948368
588.237073545092,579.888944881381
645.922920021632,196.708623958322
660.560729117199,89.0092288589598
288.524960826444,701.139723558059
165.669390695895,740.689067954726
234.425748285834,694.00842139949
304.359487713501,691.934999070465
342.247764448438,691.853853192574
418.761167401805,710.412060092318
507.821606134101,690.247860688576
574.78567875095,690.57458690505
672.062039706987,691.399583117636
715.321700727107,687.45522230223
755.661407713031,680.353493949122
784.761588211768,681.366383497665
138.529969146122,831.585411673226
93.5858580171993,850.777786961656
181.663968407341,849.120115415623
277.321101104227,851.122445254724
381.971601239208,839.570750260843
450.707910128551,840.709845790014
533.806869972617,851.160443717474
614.441093721243,841.541432608881
691.606209317064,838.792411436414
758.358060804222,835.443436472274
74.8775961367319,875.711742441732
127.842044284984,867.496869036069
217.764388118578,871.478263607796
254.413416368809,870.745243308642
565.999841159727,870.135378713755
659.118591409065,873.27557846012
758.605441410209,864.799824295701
830.157158997495,860.943915983199
805.377819843467,870.914149045382
487.922121719838,900.716041025379
308.51695858935,910.981656316376
186.362207991511,914.680862143543
148.507744228622,913.32959533659
103.856339217862,908.107499522798
169.332972451104,896.880462688104
336.535192850242,881.09388743803
386.08425598129,887.974314471592
481.340617120626,887.67463134629
513.124362483864,891.687957484518
633.639948109617,900.082410588237
735.707510290498,884.242520428963
788.516774574114,879.363205324545
884.393062632283,25.8892469518079
881.438836822222,52.2405597146078
822.393150171168,520.556095583186
933.832282759219,551.067571183056
980.157781403622,560.214705023258
1085.39477393221,581.053241792831
884.601167826965,551.507654487063
757.015416382727,472.105826381601
684.273930311909,419.077954918063
674.661552720905,127.635410987623
677.288042218295,74.7889026824208
631.638409870454,124.095419416184
348.01881395739,439.450678625862
140.697496563892,395.249459563545
191.853782307589,409.308281562281
348.451035260086,430.9303079195
485.721713156911,405.176880344005
777.379875126528,141.14376365578
887.120670007368,38.1907753782291
824.300986958376,407.032745607457
817.869661418748,550.746115336543
773.192525588959,620.610519795793
743.295696105826,651.230771976254
809.398838180941,638.118533671195
849.731905938678,636.774339174459
744.666271904045,610.402101076181
764.401912864965,453.926766821069
789.724636837482,359.561794329613
694.803501308523,410.317312173378
643.173563580903,83.0717601219062
863.841108802811,388.742055959372
817.08891722726,443.330964364421
337.612148470773,409.328932773925
290.922306982929,293.706004436102
236.711669232832,217.262768832456
373.330350720114,529.715882065188
512.906356368516,564.105909658672
395.579112460847,332.302005889665
270.166591710605,236.909694423702
237.321263468425,213.049638809617
311.644207323623,298.115858172627
359.891753273823,353.651916621108
610.911679672103,143.230813679375
478.856032182291,48.8936259703704
701.539412917139,66.2303712851166
662.823402220523,58.162263633376
610.376328363117,54.0607563613188
322.306298182289,49.1482884286087
374.964235629099,83.0204819454592
709.374627443175,462.081052117771
488.143385575142,909.782251915299
468.961393549257,925.661552793995
623.650549618697,104.204386527998
632.984838445077,72.6423410020168
910.446622611813,490.350612757951
481.896252986258,478.330088701513
359.873196154635,469.66870008699
261.018969267718,467.331721909774
177.286282845947,467.323095556815
173.452165716458,182.372258512571
177.089218525909,271.8634951914
339.166190156094,296.532641884803
706.454377588852,483.298741646437
542.876120023906,347.129674148092
600.243221221141,252.135296351186
950.994844789699,199.177627846125
771.40014100602,295.090579101232
739.016435919829,311.299037379097
562.173587880162,307.933934113006
512.761638267007,302.984679333499
461.426524895406,332.901669781192
442.366836120784,266.23833473978
486.620037683407,184.822163035823
554.242160683274,197.709897180911
611.16036891125,227.168624152164
639.805472009591,235.677900487498
595.052071520105,233.507257579118
438.059349656985,90.8215789917412
784.2997061934,129.868421720946
770.858529814716,33.3268292068998
835.995236962044,34.6459816076274
338.813079951609,32.7893682153612
364.340539732045,66.0957383976314
445.353874538446,72.3604167183853
840.755895904592,74.7187474447066
919.963602199442,451.3438686835
792.145779664205,438.505780596562
663.101059573926,174.082086245974
659.583855844714,167.19422611692
723.553758354415,70.1325592576196
694.855225860224,60.1309463861845
525.15292264321,319.308676000307
514.036770900125,348.940410170459
545.042647735711,247.357160932977
606.143718299564,176.927778875112
1030.70120972886,163.682315126916
1093.57991003936,174.231635862662
1119.5036615576,320.95695430106
638.363422468619,243.588373603229
490.827511815108,248.524743744347
622.985910782437,79.4665077637799
503.641847201974,222.081458483041
449.906234017952,304.082663609505
578.56955841351,247.838708324603
521.328490535584,278.059371650212
607.710787932494,269.772239793359
642.375883140135,265.539780548887
588.248425073225,241.630964857495
606.76012252871,245.872234924455
733.255177416768,259.170872076351
831.188133185517,260.244281708275
907.438541296333,258.175160339112
640.952556176714,307.342906985728
563.78392763696,319.964143918047
460.414016460632,336.105238721474
554.60770106606,338.696576723873
944.590130916778,218.139258675863
1000.90901143522,186.685933444217
644.252023056613,308.508748794372
512.50582472402,349.140332984904
585.960384316095,362.021523062807
472.596752774981,388.788667973702
504.141992634828,390.401921397474
566.599486557876,396.334467553518
678.433373514146,396.144340840171
639.192600097632,390.891918718358
489.43401337564,392.901600656462
685.619621779225,363.946320506522
776.75546847771,362.235176603882
871.24551868355,356.385730132484
601.917912965654,412.402153695519
571.90080578379,419.997924359138
579.34859095159,414.915210489215
521.835676635664,415.359423634939
624.02211841327,397.344209260728
723.20969849452,399.603365800889
854.091814466017,348.495630941569
846.794009562823,109.704707128023
960.448335943455,337.425775012954
925.157406458083,359.335370522706
493.016376899507,402.382167646282
502.171305869604,457.098948828493
465.746958669846,476.018154701891
469.809510628101,304.845107702389
549.215084274629,93.5254450894156
669.213635991449,48.1314180364858
784.762695690658,34.7995594627705
827.698674970962,25.9092114168408
758.383809566294,48.6471460087322
846.084666426827,52.7141786889945
867.959657678207,36.613409996336
1008.68453968405,51.3451865034101
979.41642745636,123.289739786192
475.060980869724,453.209800782599
427.385352159853,481.964812875956
308.358274885727,549.388539310562
160.84806945747,473.504358541016
223.518567917766,502.447586161841
268.687392198862,497.696238822367
197.54327182569,536.770248740087
266.465467159084,539.507538965986
457.816110324512,531.916062158884
343.231306789149,407.28006968028
225.702062892941,471.684584252848
149.082949385398,501.196609576275
228.81057284582,536.071872232291
354.27417100887,445.620153221117
427.84264097711,411.031064014861
463.374489425575,395.819899901869
549.104875240626,397.439358814184
614.876177747542,392.285369652368
643.3650763907,389.893500603089
449.450631195926,375.426474318654
468.882907039975,380.041384700884
469.047356716958,275.261754689998
463.06459602854,302.837202135261
275.08981893865,304.34419496652
203.303029529202,607.267260059165
165.199681983563,615.814280999656
144.40442584638,596.343565224195
211.025068427795,571.843269252864
378.802289173833,400.897576841199
533.936560089576,389.874854330109
675.986790342724,373.615616891784
437.703882385391,421.723599603009
391.961945567864,428.191729118667
309.843652050402,424.34914552798
260.911078036396,421.417688021204
351.972578700094,420.555777279721
506.112812799531,422.620838891625
565.947153692595,421.929753418873
678.134356745938,451.230924269718
736.487521045813,456.392962153468
853.070464675442,440.73471427495
916.984126102344,431.235226289495
324.331606579731,474.057233872731
219.5720888363,490.755409572094
313.495969609993,487.733408297252
87.006402224832,634.30247375151
125.51317035896,547.864570522733
90.560104561951,548.231798113634
204.302580560587,595.906574272846
162.184493417673,597.863169637454
150.184132820809,780.188101699813
125.520026239841,709.973169293669
198.980129669788,695.547930232224
480.645415625807,695.560542848876
108.518471475793,697.252656471957
181.93381409525,775.230672351012
172.724453886835,807.23961110235
229.421316116113,803.415378298207
281.107099951122,802.997970402097
389.310615866417,797.856502197258
471.394849306254,801.953869364667
572.237815436307,792.571190645161
679.607926985897,781.706332275472
141.611984829446,912.878274796897
216.696263620289,919.387608745974
332.057640564497,917.488104521342
126.035463959753,798.81203602983
113.874103824319,851.014304437361
139.442348467011,642.402847057878
141.197181725813,541.01481029863
152.645810593402,563.150011175698
193.00332390293,569.218941140088
340.976627668214,530.413413261616
413.536017888416,531.988112959999
461.524659803534,541.868725671689
222.5247203053,529.079882978166
141.291746444025,531.624603075946
220.113272950576,545.709845696145
497.72416345912,544.807653874131
578.044813320229,536.443824003247
382.709560941936,495.418107932876
275.067495458965,478.264264513701
103.265177371263,687.536858017223
142.43546497668,667.653887023495
218.043056028868,617.303673042497
294.565214981666,618.487851304548
339.017622974596,611.399658226729
200.15158051976,639.79768499702
378.422171979971,409.973400068475
478.622558259307,495.097830706864
474.54920763334,512.001254635786
582.962883037771,526.911641915255
677.964074846235,522.026354275004
573.939918712777,533.476440812371
498.837348266919,523.749632187387
523.057252066182,510.075174672263
571.137442328713,505.0005490601
607.750964141477,503.832103415025
602.951375249634,579.760726490838
562.846513753442,616.26943790596
482.736729811975,711.305383149677
440.970211820379,761.399970116638
509.07730761431,691.262820696493
545.306635187724,656.102070954604
477.31808027849,594.614279638483
536.54366652373,623.346975734609
526.360988146776,615.81037252074
680.052201540633,620.156482396887
750.501803287304,618.983324483627
811.399400175438,674.251332645849
845.646306258824,630.298500287519
1052.58812383899,568.639175755291
609.00532912141,652.688874462314
495.370589013707,664.967552918649
547.6059826881,659.9282572736
647.031898405656,652.669799298888
683.999764957471,656.371834197921
718.276890937867,655.191296420836
716.615404860124,718.283138233488
666.182358006747,705.143520568162
673.788903510638,648.738997658704
877.180788980284,623.17487147429
943.558451754542,611.942519851279
1011.81848738809,609.247415551709
1055.82910864011,613.265227541487
1105.75285985736,604.827779842461
545.200943373146,645.174966358509
467.521168435514,650.250097407679
505.914553997995,645.561363096593
454.894463891713,643.574208270862
492.632943663587,670.214252542295
462.657245428956,697.580883602712
498.162258220569,727.806070970011
579.249850083419,725.324964944472
717.348808293181,730.140207339832
824.345874293327,713.248188652793
861.470638572873,712.872759941737
566.532860289037,728.186301191331
483.441604306653,715.486120550231
473.947481103473,548.566033335514
550.559321572094,541.528452526027
695.298122939275,543.493131347907
622.535443580935,532.977278039561
568.205962865395,527.110046438652
443.10856830784,507.144585282524
734.029228204998,550.573953286558
803.069018043646,543.740545481088
879.738339865023,543.114791536993
958.615154866582,543.602706967897
1035.25604188748,538.330011656701
1107.62085368088,542.688409478073
555.093105833322,555.021970570782
427.612457631061,563.643967594572
506.094318116493,564.750556416938
656.040938905226,565.557713143643
776.483807927579,560.230452498009
769.064614567525,563.11061586077
786.33495044681,561.211935082794
955.969382551128,561.404753981839
1045.24737229473,557.592710320184
657.561385136742,604.492583665375
469.477484581187,605.225153158581
550.855865610552,595.351318051243
632.708687148366,590.925506950659
819.223946696149,585.898499699148
647.799707463886,589.373690236193
555.929184328691,587.949276503861
619.463316603649,601.751357465616
896.673744474571,589.371944344323
877.243899583612,608.983108732529
919.69622488752,599.336566891816
973.645165351025,591.235228538053
1082.97352911072,579.536213218317
542.323956383926,546.595864554273
466.538615502659,511.252770668108
1100.8901150857,1.66949891990473
1013.69529434666,42.1948980038854
587.89090697256,607.395359191172
491.719499977291,548.100404387776
593.295244359652,599.914264456777
679.247067222808,588.28372193516
889.534874964077,579.008011421636
933.087121810528,619.664356760589
1030.31750222461,605.021738724145
702.808823450497,607.360221671938
498.742249616581,612.035426500275
443.385149277345,628.853423820493
523.906736911156,630.487419701196
937.568376818964,598.825077541723
986.942110713633,590.980752146597
1095.2634537888,582.676409338593
1036.34217136797,529.202527372806
775.720026851747,262.572367754922
779.431032780506,192.349853765054
965.683004812637,75.3526262035609
1057.095859568,25.7911981227168
923.692996196673,23.1761720345537
829.399476177216,26.0043203128055
839.860048272449,85.2406075184373
546.131421114699,477.850519469969
259.438004730086,483.408293628618
168.290805693401,494.293228050643
294.449851754838,471.6049437075
422.45467331017,465.065408529813
519.274723962821,440.779981329974
396.660556416447,457.278456222185
290.295666898757,455.625442358832
333.194524964941,448.140487027926
1000.76245108693,91.6690376085715
1012.84579395578,44.6539627131303
834.076266654241,57.5941826189536
896.806614623488,55.1324664391047
634.315898405016,65.6472236447823
541.107979201483,71.3854106418332
597.699376639411,57.9125722644055
677.189421824057,67.6360602037339
35.1045571593988,198.621512439671
75.2587299980535,221.356455788933
-62.9878747900716,266.975202215765
-4.22692989136233,290.591046687313
34.8062010101751,304.685474062815
122.061582796627,363.125429735857
222.943496327456,399.867158479504
193.895616455618,408.991280328613
122.927398363293,713.608718090312
175.670445712968,853.893207151699
161.6236073911,909.458397348743
157.703368520323,762.966593806289
155.703926270055,699.130017027052
1382.16415852585,165.132760111312
1563.86816151861,118.197889202197
1660.70653087419,102.420103217669
582.931134313963,662.336120150449
383.029951081825,823.941851651039
173.883704513783,927.815630598138
144.749595116189,941.858428337602
152.460737762472,854.610295656724
197.171320964367,774.771183197987
375.845694185952,641.703320362004
393.600425065631,614.611506519089
1577.75167935779,162.514297387265
260.19137414082,679.524188658351
281.972082233059,622.657718818495
230.48861602862,567.060390421225
1637.4793187288,147.216620208839
1708.1151560106,117.692993618107
1759.6190751397,90.2056465399641
1833.55810208164,61.5384427130532
1901.26155674265,18.3448622699794
1931.07257894255,-65.108958619284
1889.18757932039,-81.5549851423084
1870.93711662364,-63.2859262820562
1887.1859802116,-60.4049025153862
1805.94456709985,4.86989454695232
